4.74275584894065,6.54975088028135
0,6.73665848812861
0,6.15761437690207
0,5.62747721844613
6.23652613372312,7.30896467772478
6.1746607213126,5.94860923680155
0,5.44833092886552
0,6.25196168496354
0,5.8092229871142
0,6.90943386936069
0,6.8810827075663
0,5.92414883982311
0,6.82103113346487
0,0
5.70174707129413,7.01574832648533
5.81672418033434,6.4778027872227
0,6.87937638038044
0,6.21476808562356
0,6.70144426232798
6.12350107297573,7.25946089624394
0,7.09033513574712
4.34626991496176,6.65621225314623
4.85483881624166,7.05401778596039
0,6.43749561696281
0,7.29965546479866
4.69015450989309,6.81169581853717
4.78214413645545,6.66768172044508
0,0
4.90423720330644,6.2515377275071
4.60487014097909,7.14585049498946
0,6.65425560765303
0,6.38602036470811
0,5.07317181256315
0,5.52835708455009
5.11487518208538,6.63456765268081
0,5.59582599981755
0,0
0,5.6953469958351
0,7.33374824154176
0,6.23713250850086
4.5872098606111,5.03825046112923
3.98341300151482,4.21729938628088
0,5.1815026119562
4.22566517954946,5.79915325868466
0,5.73508732448461
0,5.87812786176898
0,6.46852136900733
5.20334712895681,6.30508845155057
0,5.3992028843219
0,0
0,5.68809337519156
0,5.5845483867325
0,5.86388682473525
5.14993336078178,6.67577277900072
5.09913445267867,6.62981229395109
4.89282725812737,6.14255340147084
5.39012140702307,7.5799137291036
0,5.87369401137347
0,5.99133953929483
3.87805248585699,6.74145273002707
5.61524265746946,6.41365565913173
5.67273890402474,5.99948231870157
0,6.69618203278266
5.42380398658945,6.69485904411948
0,5.11601580955409
0,6.31267810276856
0,6.91343909545043
0,4.92019987995811
6.05069996913895,7.60736652239908
0,3.93983270606741
0,6.5865302112553
0,5.8675439651885
0,5.80657970791086
3.99966751528019,6.16177677977621
5.69950667979341,6.56648957201686
0,4.44945161098867
4.75082775841045,6.32881140113986
0,5.78397901665048
0,6.36629861166262
0,6.48272501537913
0,6.28893604637946
0,6.0137885029861
0,6.02825442355483
0,5.58357149392515
0,0
0,5.75849159512825
4.87519732320115,6.65060241156518
4.06971028126374,5.88131480360699
6.34670596403768,7.13568734702814
5.31998100618406,6.3763357149144
5.00602468153857,6.3520543181018
0,5.23606955306851
0,4.83834327293948
0,0
0,6.85233770194732
0,5.26677509853816
0,6.02871216113465
5.66483372451763,6.42896112604681
5.20191659226168,7.38868648419373
4.15339932500342,6.06506346114217
4.43734307534459,6.21236558586941
0,6.4612806587734
0,6.15160439884319
4.30918708849692,6.59409877275812
4.6263444212195,6.46872304603002
0,5.6642790548785
5.62603712603135,6.99221590557221
0,6.53879084191067
4.54233687681652,6.50190509674244
5.66514559104128,6.86335396968397
6.20528477096131,7.47905115970975
0,5.43394032033275
0,6.10459231937617
5.83982737244502,7.12017756234753
0,4.95765636930537
0,6.12168107663961
0,6.23589981255648
0,6.71198367446378
0,5.71297344135779
0,6.52162209917346
0,6.11268610869681
0,6.90710506764055
0,6.0843171641226
4.89843663673377,6.70497792162078
0,5.92010280062228
0,6.5223868725731
0,6.05465059156115
6.25916072547125,6.92621386620608
0,5.93139602064186
5.82915147877229,6.58916028788688
0,6.70065730608639
0,5.34658358395752
0,6.71624362228622
0,6.98094997708518
6.42849291967226,7.94404880325099
0,7.10299306104264
4.33650611937207,6.46925031679577
0,6.23280158861416
0,5.76110754127547
0,5.92393489031438
0,6.08538740138475
0,7.06059653045358
0,6.55270758178756
0,5.35200030346422
0,5.62383698447911
6.19786877441789,7.03959899828685
4.12341780970781,6.05739272722209
5.05955243433087,6.42661789891797
6.39030777890726,6.52922903922963
0,5.84554241969403
0,5.82971003125399
0,5.86249416581102
5.63935061449681,7.41150190566783
0,5.05974286820328
5.87349711945244,6.72401271303274
0,4.09401117332086
0,0
0,6.5025651330684
0,0
3.83837646525985,5.88915492828341
0,3.0750054544485
0,6.73266352407287
0,6.40526151533568
0,6.83363499906037
0,5.45090968991121
0,5.27576496207752
0,7.35011789086078
0,6.94364352254462
0,6.62789586294749
0,6.38647519731229
4.33702926874315,6.21510797346384
0,5.58018255367825
0,6.26070893530486
0,6.74804416857423
