0,0
0,4.9608145991123
0,7.23745463131592
0,0
0,0
0,6.01907971414095
0,5.01123511416822
0,6.32437688336768
0,5.02709902012692
0,6.0843171641226
0,6.3677754377858
0,5.29476105034526
0,0
0,0
0,0
0,0
0,4.21197943875532
4.37260741275739,0
0,0
0,4.31267655653909
0,0
0,0
0,0
0,5.34953315793231
0,0
0,0
0,0
0,0
0,0
0,4.24620691153135
0,0
0,4.69546782396887
3.01357219168232,4.60966009126094
0,0
0,6.10056555838152
0,5.68527900309164
0,6.75569907088349
0,0
0,4.01548171379638
3.41114771251532,5.06613307058168
0,4.36207899686419
0,5.66302992216924
0,0
0,7.02144104338595
0,0
4.30027413280162,6.22927993865406
0,5.31266396025496
0,4.12906799828049
0,6.45516711630479
0,4.93058147524988
0,5.22229988012412
4.35182512594076,0
0,0
0,5.2362823756285
3.56274917696972,4.67030228092587
0,5.80142326979881
0,6.5917148834253
0,0
0,4.7366369487304
0,0
0,0
0,0
0,0
0,0
7.39730414946192,9.28438048468465
7.04888150768664,9.2182688582983
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.73917646583583
0,0
3.614155907918,5.19412283753018
0,0
0,4.35349855105934
0,0
0,0
0,0
0,0
0,6.58281430110661
0,0
0,5.05267254988731
0,4.71876669257063
0,3.85735560408584
0,4.85655127871354
0,0
0,4.35169628486605
0,0
0,0
0,0
0,2.88647528761704
0,0
0,0
0,0
0,0
0,0
0,0
4.81753586413042,0
0,0
0,0
0,0
0,0
0,0
0,4.92005391586502
0,0
0,0
6.15744497868882,7.46586707935219
0,0
0,0
0,0
0,0
0,0
0,0
0,0
