0,6.50235516876156
0,6.72966874181967
0,6.75947566400871
0,5.214881408306
0,6.50298492947331
0,5.81197896513324
5.18593223595325,6.21794253301106
0,4.28675395416645
0,6.31550265652042
0,6.13194362358535
0,5.44587493090565
0,5.4254344816075
0,5.90726738830723
0,5.41182460734163
0,2.84490938381941
0,5.68799178874988
0,6.05793089629036
0,5.96619801986009
0,6.10152898197029
0,5.48963995887241
0,5.66299520175537
0,5.40600517196495
0,6.60280496496384
0,6.50790438165844
0,5.65076840233355
0,4.53012331166518
0,4.86298565883358
0,6.32313958124539
0,5.81612853448774
3.40186382620532,6.67569711027835
0,6.93224299253335
0,4.78440364618281
0,7.21372412452106
0,6.90642439374714
0,6.25816554817102
3.98434366700777,6.48798838616311
0,6.36457862499849
0,0
0,6.69546511598847
0,4.62722517676892
0,6.17848338770356
3.76491414038993,5.98305427974801
0,6.58785299922342
0,5.07160495441927
0,5.75839691459608
0,6.07295236395425
0,6.83463604863133
0,6.35194972288519
0,6.5929486391337
0,6.77529759543994
0,5.55709829545338
0,6.13558653586913
0,6.36043854663373
0,7.20255694686009
4.24949474238244,5.98710505833053
